# a tau k adotoa Hdot Hdotdot 
  0.2230223032E-01  0.0000000000E+00  0.0000000000E+00  0.8626137678E-03 -0.3767014602E-06  0.3329705393E-09
  0.2240224032E-01  0.0000000000E+00  0.0000000000E+00  0.8606621241E-03 -0.3749784228E-06  0.3306629390E-09
  0.2250225032E-01  0.0000000000E+00  0.0000000000E+00  0.8587236647E-03 -0.3732710672E-06  0.3283818420E-09
  0.2260226032E-01  0.0000000000E+00  0.0000000000E+00  0.8567982420E-03 -0.3715791802E-06  0.3261268245E-09
  0.2270227032E-01  0.0000000000E+00  0.0000000000E+00  0.8548857104E-03 -0.3699025527E-06  0.3238974713E-09
  0.2280228033E-01  0.0000000000E+00  0.0000000000E+00  0.8529859268E-03 -0.3682409793E-06  0.3216933758E-09
  0.2290229033E-01  0.0000000000E+00  0.0000000000E+00  0.8510987501E-03 -0.3665942583E-06  0.3195141395E-09
  0.2300230033E-01  0.0000000000E+00  0.0000000000E+00  0.8492240417E-03 -0.3649621915E-06  0.3173593721E-09
  0.2310231033E-01  0.0000000000E+00  0.0000000000E+00  0.8473616649E-03 -0.3633445843E-06  0.3152286910E-09
  0.2320232033E-01  0.0000000000E+00  0.0000000000E+00  0.8455114850E-03 -0.3617412454E-06  0.3131217212E-09
  0.2330233033E-01  0.0000000000E+00  0.0000000000E+00  0.8436733696E-03 -0.3601519870E-06  0.3110380954E-09
  0.2340234033E-01  0.0000000000E+00  0.0000000000E+00  0.8418471880E-03 -0.3585766246E-06  0.3089774535E-09
  0.2350235033E-01  0.0000000000E+00  0.0000000000E+00  0.8400328119E-03 -0.3570149767E-06  0.3069394422E-09
  0.2360236033E-01  0.0000000000E+00  0.0000000000E+00  0.8382301144E-03 -0.3554668651E-06  0.3049237156E-09
  0.2370237033E-01  0.0000000000E+00  0.0000000000E+00  0.8364389710E-03 -0.3539321146E-06  0.3029299343E-09
  0.2380238034E-01  0.0000000000E+00  0.0000000000E+00  0.8346592587E-03 -0.3524105532E-06  0.3009577655E-09
  0.2390239034E-01  0.0000000000E+00  0.0000000000E+00  0.8328908565E-03 -0.3509020116E-06  0.2990068830E-09
  0.2400240034E-01  0.0000000000E+00  0.0000000000E+00  0.8311336451E-03 -0.3494063236E-06  0.2970769668E-09
  0.2410241034E-01  0.0000000000E+00  0.0000000000E+00  0.8293875069E-03 -0.3479233255E-06  0.2951677030E-09
  0.2420242034E-01  0.0000000000E+00  0.0000000000E+00  0.8276523263E-03 -0.3464528566E-06  0.2932787839E-09
  0.2430243034E-01  0.0000000000E+00  0.0000000000E+00  0.8259279891E-03 -0.3449947590E-06  0.2914099075E-09
  0.2440244034E-01  0.0000000000E+00  0.0000000000E+00  0.8242143828E-03 -0.3435488772E-06  0.2895607775E-09
  0.2450245034E-01  0.0000000000E+00  0.0000000000E+00  0.8225113967E-03 -0.3421150585E-06  0.2877311034E-09
  0.2460246034E-01  0.0000000000E+00  0.0000000000E+00  0.8208189214E-03 -0.3406931525E-06  0.2859206000E-09
  0.2470247034E-01  0.0000000000E+00  0.0000000000E+00  0.8191368494E-03 -0.3392830114E-06  0.2841289875E-09
  0.2480248035E-01  0.0000000000E+00  0.0000000000E+00  0.8174650745E-03 -0.3378844900E-06  0.2823559914E-09
  0.2490249035E-01  0.0000000000E+00  0.0000000000E+00  0.8158034920E-03 -0.3364974452E-06  0.2806013421E-09
  0.2500250035E-01  0.0000000000E+00  0.0000000000E+00  0.8141519990E-03 -0.3351217365E-06  0.2788647752E-09
  0.2510251035E-01  0.0000000000E+00  0.0000000000E+00  0.8125104936E-03 -0.3337572254E-06  0.2771460311E-09
  0.2520252035E-01  0.0000000000E+00  0.0000000000E+00  0.8108788756E-03 -0.3324037759E-06  0.2754448549E-09
  0.2530253035E-01  0.0000000000E+00  0.0000000000E+00  0.8092570462E-03 -0.3310612541E-06  0.2737609965E-09
  0.2540254035E-01  0.0000000000E+00  0.0000000000E+00  0.8076449080E-03 -0.3297295282E-06  0.2720942103E-09
  0.2550255035E-01  0.0000000000E+00  0.0000000000E+00  0.8060423647E-03 -0.3284084686E-06  0.2704442551E-09
  0.2560256035E-01  0.0000000000E+00  0.0000000000E+00  0.8044493216E-03 -0.3270979477E-06  0.2688108942E-09
  0.2570257035E-01  0.0000000000E+00  0.0000000000E+00  0.8028656853E-03 -0.3257978399E-06  0.2671938949E-09
  0.2580258036E-01  0.0000000000E+00  0.0000000000E+00  0.8012913634E-03 -0.3245080217E-06  0.2655930289E-09
  0.2590259036E-01  0.0000000000E+00  0.0000000000E+00  0.7997262652E-03 -0.3232283714E-06  0.2640080720E-09
  0.2600260036E-01  0.0000000000E+00  0.0000000000E+00  0.7981703009E-03 -0.3219587694E-06  0.2624388039E-09
  0.2610261036E-01  0.0000000000E+00  0.0000000000E+00  0.7966233819E-03 -0.3206990977E-06  0.2608850081E-09
  0.2620262036E-01  0.0000000000E+00  0.0000000000E+00  0.7950854211E-03 -0.3194492405E-06  0.2593464721E-09
  0.2630263036E-01  0.0000000000E+00  0.0000000000E+00  0.7935563323E-03 -0.3182090834E-06  0.2578229870E-09
  0.2640264036E-01  0.0000000000E+00  0.0000000000E+00  0.7920360305E-03 -0.3169785141E-06  0.2563143478E-09
  0.2650265036E-01  0.0000000000E+00  0.0000000000E+00  0.7905244319E-03 -0.3157574218E-06  0.2548203527E-09
  0.2660266036E-01  0.0000000000E+00  0.0000000000E+00  0.7890214538E-03 -0.3145456975E-06  0.2533408037E-09
  0.2670267036E-01  0.0000000000E+00  0.0000000000E+00  0.7875270146E-03 -0.3133432338E-06  0.2518755061E-09
  0.2680268037E-01  0.0000000000E+00  0.0000000000E+00  0.7860410337E-03 -0.3121499251E-06  0.2504242687E-09
  0.2690269037E-01  0.0000000000E+00  0.0000000000E+00  0.7845634317E-03 -0.3109656672E-06  0.2489869033E-09
  0.2700270037E-01  0.0000000000E+00  0.0000000000E+00  0.7830941301E-03 -0.3097903577E-06  0.2475632253E-09
  0.2710271037E-01  0.0000000000E+00  0.0000000000E+00  0.7816330516E-03 -0.3086238953E-06  0.2461530529E-09
  0.2720272037E-01  0.0000000000E+00  0.0000000000E+00  0.7801801197E-03 -0.3074661808E-06  0.2447562076E-09
  0.2730273037E-01  0.0000000000E+00  0.0000000000E+00  0.7787352589E-03 -0.3063171161E-06  0.2433725139E-09
  0.2740274037E-01  0.0000000000E+00  0.0000000000E+00  0.7772983950E-03 -0.3051766047E-06  0.2420017991E-09
  0.2750275037E-01  0.0000000000E+00  0.0000000000E+00  0.7758694543E-03 -0.3040445514E-06  0.2406438936E-09
  0.2760276037E-01  0.0000000000E+00  0.0000000000E+00  0.7744483643E-03 -0.3029208625E-06  0.2392986306E-09
  0.2770277037E-01  0.0000000000E+00  0.0000000000E+00  0.7730350535E-03 -0.3018054457E-06  0.2379658459E-09
  0.2780278038E-01  0.0000000000E+00  0.0000000000E+00  0.7716294510E-03 -0.3006982101E-06  0.2366453782E-09
  0.2790279038E-01  0.0000000000E+00  0.0000000000E+00  0.7702314872E-03 -0.2995990659E-06  0.2353370690E-09
  0.2800280038E-01  0.0000000000E+00  0.0000000000E+00  0.7688410930E-03 -0.2985079249E-06  0.2340407620E-09
  0.2810281038E-01  0.0000000000E+00  0.0000000000E+00  0.7674582005E-03 -0.2974247000E-06  0.2327563039E-09
  0.2820282038E-01  0.0000000000E+00  0.0000000000E+00  0.7660827423E-03 -0.2963493054E-06  0.2314835437E-09
  0.2830283038E-01  0.0000000000E+00  0.0000000000E+00  0.7647146522E-03 -0.2952816565E-06  0.2302223329E-09
  0.2840284038E-01  0.0000000000E+00  0.0000000000E+00  0.7633538646E-03 -0.2942216699E-06  0.2289725253E-09
  0.2850285038E-01  0.0000000000E+00  0.0000000000E+00  0.7620003148E-03 -0.2931692635E-06  0.2277339772E-09
  0.2860286038E-01  0.0000000000E+00  0.0000000000E+00  0.7606539389E-03 -0.2921243563E-06  0.2265065473E-09
  0.2870287038E-01  0.0000000000E+00  0.0000000000E+00  0.7593146736E-03 -0.2910868685E-06  0.2252900963E-09
  0.2880288039E-01  0.0000000000E+00  0.0000000000E+00  0.7579824567E-03 -0.2900567213E-06  0.2240844874E-09
  0.2890289039E-01  0.0000000000E+00  0.0000000000E+00  0.7566572266E-03 -0.2890338372E-06  0.2228895859E-09
  0.2900290039E-01  0.0000000000E+00  0.0000000000E+00  0.7553389223E-03 -0.2880181395E-06  0.2217052592E-09
  0.2910291039E-01  0.0000000000E+00  0.0000000000E+00  0.7540274838E-03 -0.2870095530E-06  0.2205313768E-09
  0.2920292039E-01  0.0000000000E+00  0.0000000000E+00  0.7527228518E-03 -0.2860080031E-06  0.2193678102E-09
  0.2930293039E-01  0.0000000000E+00  0.0000000000E+00  0.7514249675E-03 -0.2850134165E-06  0.2182144332E-09
  0.2940294039E-01  0.0000000000E+00  0.0000000000E+00  0.7501337729E-03 -0.2840257209E-06  0.2170711213E-09
  0.2950295039E-01  0.0000000000E+00  0.0000000000E+00  0.7488492109E-03 -0.2830448450E-06  0.2159377519E-09
  0.2960296039E-01  0.0000000000E+00  0.0000000000E+00  0.7475712248E-03 -0.2820707183E-06  0.2148142047E-09
  0.2970297039E-01  0.0000000000E+00  0.0000000000E+00  0.7462997587E-03 -0.2811032714E-06  0.2137003608E-09
  0.2980298040E-01  0.0000000000E+00  0.0000000000E+00  0.7450347574E-03 -0.2801424360E-06  0.2125961035E-09
  0.2990299040E-01  0.0000000000E+00  0.0000000000E+00  0.7437761663E-03 -0.2791881445E-06  0.2115013176E-09
  0.3000300040E-01  0.0000000000E+00  0.0000000000E+00  0.7425239315E-03 -0.2782403303E-06  0.2104158900E-09
  0.3010301040E-01  0.0000000000E+00  0.0000000000E+00  0.7412779995E-03 -0.2772989276E-06  0.2093397090E-09
  0.3020302040E-01  0.0000000000E+00  0.0000000000E+00  0.7400383178E-03 -0.2763638717E-06  0.2082726648E-09
  0.3030303040E-01  0.0000000000E+00  0.0000000000E+00  0.7388048342E-03 -0.2754350987E-06  0.2072146493E-09
  0.3040304040E-01  0.0000000000E+00  0.0000000000E+00  0.7375774973E-03 -0.2745125453E-06  0.2061655559E-09
  0.3050305040E-01  0.0000000000E+00  0.0000000000E+00  0.7363562563E-03 -0.2735961495E-06  0.2051252798E-09
  0.3060306040E-01  0.0000000000E+00  0.0000000000E+00  0.7351410607E-03 -0.2726858497E-06  0.2040937175E-09
  0.3070307040E-01  0.0000000000E+00  0.0000000000E+00  0.7339318609E-03 -0.2717815853E-06  0.2030707672E-09
  0.3080308040E-01  0.0000000000E+00  0.0000000000E+00  0.7327286078E-03 -0.2708832966E-06  0.2020563288E-09
  0.3090309041E-01  0.0000000000E+00  0.0000000000E+00  0.7315312528E-03 -0.2699909245E-06  0.2010503034E-09
  0.3100310041E-01  0.0000000000E+00  0.0000000000E+00  0.7303397479E-03 -0.2691044108E-06  0.2000525938E-09
  0.3110311041E-01  0.0000000000E+00  0.0000000000E+00  0.7291540455E-03 -0.2682236980E-06  0.1990631040E-09
  0.3120312041E-01  0.0000000000E+00  0.0000000000E+00  0.7279740988E-03 -0.2673487293E-06  0.1980817397E-09
  0.3130313041E-01  0.0000000000E+00  0.0000000000E+00  0.7267998613E-03 -0.2664794488E-06  0.1971084077E-09
  0.3140314041E-01  0.0000000000E+00  0.0000000000E+00  0.7256312872E-03 -0.2656158011E-06  0.1961430164E-09
  0.3150315041E-01  0.0000000000E+00  0.0000000000E+00  0.7244683311E-03 -0.2647577318E-06  0.1951854754E-09
  0.3160316041E-01  0.0000000000E+00  0.0000000000E+00  0.7233109481E-03 -0.2639051870E-06  0.1942356958E-09
  0.3170317041E-01  0.0000000000E+00  0.0000000000E+00  0.7221590938E-03 -0.2630581135E-06  0.1932935897E-09
  0.3180318041E-01  0.0000000000E+00  0.0000000000E+00  0.7210127244E-03 -0.2622164587E-06  0.1923590706E-09
  0.3190319042E-01  0.0000000000E+00  0.0000000000E+00  0.7198717965E-03 -0.2613801710E-06  0.1914320535E-09
  0.3200320042E-01  0.0000000000E+00  0.0000000000E+00  0.7187362671E-03 -0.2605491992E-06  0.1905124542E-09
  0.3210321042E-01  0.0000000000E+00  0.0000000000E+00  0.7176060939E-03 -0.2597234926E-06  0.1896001900E-09
  0.3220322042E-01  0.0000000000E+00  0.0000000000E+00  0.7164812349E-03 -0.2589030015E-06  0.1886951792E-09
  0.3230323042E-01  0.0000000000E+00  0.0000000000E+00  0.7153616485E-03 -0.2580876767E-06  0.1877973415E-09
  0.3240324042E-01  0.0000000000E+00  0.0000000000E+00  0.7142472937E-03 -0.2572774694E-06  0.1869065976E-09
  0.3250325042E-01  0.0000000000E+00  0.0000000000E+00  0.7131381299E-03 -0.2564723317E-06  0.1860228691E-09
  0.3260326042E-01  0.0000000000E+00  0.0000000000E+00  0.7120341169E-03 -0.2556722161E-06  0.1851460792E-09
  0.3270327042E-01  0.0000000000E+00  0.0000000000E+00  0.7109352150E-03 -0.2548770759E-06  0.1842761517E-09
  0.3280328042E-01  0.0000000000E+00  0.0000000000E+00  0.7098413848E-03 -0.2540868647E-06  0.1834130118E-09
  0.3290329043E-01  0.0000000000E+00  0.0000000000E+00  0.7087525875E-03 -0.2533015369E-06  0.1825565856E-09
  0.3300330043E-01  0.0000000000E+00  0.0000000000E+00  0.7076687846E-03 -0.2525210474E-06  0.1817068002E-09
  0.3310331043E-01  0.0000000000E+00  0.0000000000E+00  0.7065899380E-03 -0.2517453516E-06  0.1808635838E-09
  0.3320332043E-01  0.0000000000E+00  0.0000000000E+00  0.7055160101E-03 -0.2509744055E-06  0.1800268656E-09
  0.3330333043E-01  0.0000000000E+00  0.0000000000E+00  0.7044469637E-03 -0.2502081656E-06  0.1791965758E-09
  0.3340334043E-01  0.0000000000E+00  0.0000000000E+00  0.7033827618E-03 -0.2494465889E-06  0.1783726453E-09
  0.3350335043E-01  0.0000000000E+00  0.0000000000E+00  0.7023233679E-03 -0.2486896331E-06  0.1775550063E-09
  0.3360336043E-01  0.0000000000E+00  0.0000000000E+00  0.7012687460E-03 -0.2479372562E-06  0.1767435917E-09
  0.3370337043E-01  0.0000000000E+00  0.0000000000E+00  0.7002188605E-03 -0.2471894168E-06  0.1759383355E-09
  0.3380338043E-01  0.0000000000E+00  0.0000000000E+00  0.6991736758E-03 -0.2464460740E-06  0.1751391724E-09
  0.3390339044E-01  0.0000000000E+00  0.0000000000E+00  0.6981331571E-03 -0.2457071873E-06  0.1743460382E-09
  0.3400340044E-01  0.0000000000E+00  0.0000000000E+00  0.6970972697E-03 -0.2449727169E-06  0.1735588693E-09
  0.3410341044E-01  0.0000000000E+00  0.0000000000E+00  0.6960659794E-03 -0.2442426232E-06  0.1727776031E-09
  0.3420342044E-01  0.0000000000E+00  0.0000000000E+00  0.6950392523E-03 -0.2435168673E-06  0.1720021780E-09
  0.3430343044E-01  0.0000000000E+00  0.0000000000E+00  0.6940170549E-03 -0.2427954106E-06  0.1712325330E-09
  0.3440344044E-01  0.0000000000E+00  0.0000000000E+00  0.6929993539E-03 -0.2420782151E-06  0.1704686079E-09
  0.3450345044E-01  0.0000000000E+00  0.0000000000E+00  0.6919861164E-03 -0.2413652431E-06  0.1697103435E-09
  0.3460346044E-01  0.0000000000E+00  0.0000000000E+00  0.6909773101E-03 -0.2406564574E-06  0.1689576812E-09
  0.3470347044E-01  0.0000000000E+00  0.0000000000E+00  0.6899729025E-03 -0.2399518212E-06  0.1682105634E-09
  0.3480348044E-01  0.0000000000E+00  0.0000000000E+00  0.6889728619E-03 -0.2392512984E-06  0.1674689329E-09
  0.3490349045E-01  0.0000000000E+00  0.0000000000E+00  0.6879771567E-03 -0.2385548528E-06  0.1667327336E-09
  0.3500350045E-01  0.0000000000E+00  0.0000000000E+00  0.6869857558E-03 -0.2378624491E-06  0.1660019100E-09
  0.3510351045E-01  0.0000000000E+00  0.0000000000E+00  0.6859986280E-03 -0.2371740522E-06  0.1652764073E-09
  0.3520352045E-01  0.0000000000E+00  0.0000000000E+00  0.6850157430E-03 -0.2364896275E-06  0.1645561714E-09
  0.3530353045E-01  0.0000000000E+00  0.0000000000E+00  0.6840370703E-03 -0.2358091405E-06  0.1638411491E-09
  0.3540354045E-01  0.0000000000E+00  0.0000000000E+00  0.6830625799E-03 -0.2351325575E-06  0.1631312876E-09
  0.3550355045E-01  0.0000000000E+00  0.0000000000E+00  0.6820922422E-03 -0.2344598450E-06  0.1624265350E-09
  0.3560356045E-01  0.0000000000E+00  0.0000000000E+00  0.6811260278E-03 -0.2337909698E-06  0.1617268399E-09
  0.3570357045E-01  0.0000000000E+00  0.0000000000E+00  0.6801639075E-03 -0.2331258993E-06  0.1610321517E-09
  0.3580358045E-01  0.0000000000E+00  0.0000000000E+00  0.6792058525E-03 -0.2324646010E-06  0.1603424205E-09
  0.3590359046E-01  0.0000000000E+00  0.0000000000E+00  0.6782518342E-03 -0.2318070430E-06  0.1596575968E-09
  0.3600360046E-01  0.0000000000E+00  0.0000000000E+00  0.6773018245E-03 -0.2311531936E-06  0.1589776320E-09
  0.3610361046E-01  0.0000000000E+00  0.0000000000E+00  0.6763557952E-03 -0.2305030216E-06  0.1583024779E-09
  0.3620362046E-01  0.0000000000E+00  0.0000000000E+00  0.6754137187E-03 -0.2298564960E-06  0.1576320871E-09
  0.3630363046E-01  0.0000000000E+00  0.0000000000E+00  0.6744755676E-03 -0.2292135862E-06  0.1569664126E-09
  0.3640364046E-01  0.0000000000E+00  0.0000000000E+00  0.6735413146E-03 -0.2285742620E-06  0.1563054081E-09
  0.3650365046E-01  0.0000000000E+00  0.0000000000E+00  0.6726109328E-03 -0.2279384935E-06  0.1556490280E-09
  0.3660366046E-01  0.0000000000E+00  0.0000000000E+00  0.6716843956E-03 -0.2273062511E-06  0.1549972270E-09
  0.3670367046E-01  0.0000000000E+00  0.0000000000E+00  0.6707616766E-03 -0.2266775056E-06  0.1543499607E-09
  0.3680368046E-01  0.0000000000E+00  0.0000000000E+00  0.6698427496E-03 -0.2260522280E-06  0.1537071849E-09
  0.3690369047E-01  0.0000000000E+00  0.0000000000E+00  0.6689275887E-03 -0.2254303898E-06  0.1530688562E-09
  0.3700370047E-01  0.0000000000E+00  0.0000000000E+00  0.6680161683E-03 -0.2248119626E-06  0.1524349316E-09
  0.3710371047E-01  0.0000000000E+00  0.0000000000E+00  0.6671084629E-03 -0.2241969185E-06  0.1518053688E-09
  0.3720372047E-01  0.0000000000E+00  0.0000000000E+00  0.6662044475E-03 -0.2235852297E-06  0.1511801259E-09
  0.3730373047E-01  0.0000000000E+00  0.0000000000E+00  0.6653040970E-03 -0.2229768689E-06  0.1505591614E-09
  0.3740374047E-01  0.0000000000E+00  0.0000000000E+00  0.6644073867E-03 -0.2223718091E-06  0.1499424346E-09
  0.3750375047E-01  0.0000000000E+00  0.0000000000E+00  0.6635142923E-03 -0.2217700234E-06  0.1493299051E-09
  0.3760376047E-01  0.0000000000E+00  0.0000000000E+00  0.6626247894E-03 -0.2211714853E-06  0.1487215329E-09
  0.3770377047E-01  0.0000000000E+00  0.0000000000E+00  0.6617388541E-03 -0.2205761687E-06  0.1481172788E-09
  0.3780378047E-01  0.0000000000E+00  0.0000000000E+00  0.6608564626E-03 -0.2199840475E-06  0.1475171039E-09
  0.3790379048E-01  0.0000000000E+00  0.0000000000E+00  0.6599775913E-03 -0.2193950962E-06  0.1469209696E-09
  0.3800380048E-01  0.0000000000E+00  0.0000000000E+00  0.6591022169E-03 -0.2188092893E-06  0.1463288380E-09
  0.3810381048E-01  0.0000000000E+00  0.0000000000E+00  0.6582303162E-03 -0.2182266017E-06  0.1457406716E-09
  0.3820382048E-01  0.0000000000E+00  0.0000000000E+00  0.6573618664E-03 -0.2176470087E-06  0.1451564334E-09
  0.3830383048E-01  0.0000000000E+00  0.0000000000E+00  0.6564968447E-03 -0.2170704856E-06  0.1445760868E-09
  0.3840384048E-01  0.0000000000E+00  0.0000000000E+00  0.6556352286E-03 -0.2164970080E-06  0.1439995954E-09
  0.3850385048E-01  0.0000000000E+00  0.0000000000E+00  0.6547769959E-03 -0.2159265520E-06  0.1434269237E-09
  0.3860386048E-01  0.0000000000E+00  0.0000000000E+00  0.6539221245E-03 -0.2153590938E-06  0.1428580363E-09
  0.3870387048E-01  0.0000000000E+00  0.0000000000E+00  0.6530705925E-03 -0.2147946096E-06  0.1422928983E-09
  0.3880388048E-01  0.0000000000E+00  0.0000000000E+00  0.6522223781E-03 -0.2142330763E-06  0.1417314751E-09
  0.3890389049E-01  0.0000000000E+00  0.0000000000E+00  0.6513774600E-03 -0.2136744708E-06  0.1411737327E-09
  0.3900390049E-01  0.0000000000E+00  0.0000000000E+00  0.6505358169E-03 -0.2131187702E-06  0.1406196375E-09
  0.3910391049E-01  0.0000000000E+00  0.0000000000E+00  0.6496974275E-03 -0.2125659520E-06  0.1400691561E-09
  0.3920392049E-01  0.0000000000E+00  0.0000000000E+00  0.6488622711E-03 -0.2120159937E-06  0.1395222556E-09
  0.3930393049E-01  0.0000000000E+00  0.0000000000E+00  0.6480303269E-03 -0.2114688732E-06  0.1389789035E-09
  0.3940394049E-01  0.0000000000E+00  0.0000000000E+00  0.6472015743E-03 -0.2109245687E-06  0.1384390678E-09
  0.3950395049E-01  0.0000000000E+00  0.0000000000E+00  0.6463759930E-03 -0.2103830584E-06  0.1379027165E-09
  0.3960396049E-01  0.0000000000E+00  0.0000000000E+00  0.6455535629E-03 -0.2098443210E-06  0.1373698183E-09
  0.3970397049E-01  0.0000000000E+00  0.0000000000E+00  0.6447342639E-03 -0.2093083351E-06  0.1368403423E-09
  0.3980398049E-01  0.0000000000E+00  0.0000000000E+00  0.6439180763E-03 -0.2087750797E-06  0.1363142576E-09
  0.3990399050E-01  0.0000000000E+00  0.0000000000E+00  0.6431049803E-03 -0.2082445340E-06  0.1357915341E-09
  0.4000400050E-01  0.0000000000E+00  0.0000000000E+00  0.6422949565E-03 -0.2077166775E-06  0.1352721416E-09
  0.4010401050E-01  0.0000000000E+00  0.0000000000E+00  0.6414879856E-03 -0.2071914897E-06  0.1347560507E-09
  0.4020402050E-01  0.0000000000E+00  0.0000000000E+00  0.6406840486E-03 -0.2066689505E-06  0.1342432319E-09
  0.4030403050E-01  0.0000000000E+00  0.0000000000E+00  0.6398831263E-03 -0.2061490398E-06  0.1337336563E-09
  0.4040404050E-01  0.0000000000E+00  0.0000000000E+00  0.6390852001E-03 -0.2056317379E-06  0.1332272953E-09
  0.4050405050E-01  0.0000000000E+00  0.0000000000E+00  0.6382902513E-03 -0.2051170253E-06  0.1327241206E-09
  0.4060406050E-01  0.0000000000E+00  0.0000000000E+00  0.6374982614E-03 -0.2046048824E-06  0.1322241042E-09
  0.4070407050E-01  0.0000000000E+00  0.0000000000E+00  0.6367092122E-03 -0.2040952902E-06  0.1317272184E-09
  0.4080408050E-01  0.0000000000E+00  0.0000000000E+00  0.6359230854E-03 -0.2035882296E-06  0.1312334359E-09
  0.4090409050E-01  0.0000000000E+00  0.0000000000E+00  0.6351398631E-03 -0.2030836818E-06  0.1307427296E-09
  0.4100410051E-01  0.0000000000E+00  0.0000000000E+00  0.6343595274E-03 -0.2025816282E-06  0.1302550727E-09
  0.4110411051E-01  0.0000000000E+00  0.0000000000E+00  0.6335820607E-03 -0.2020820504E-06  0.1297704388E-09
  0.4120412051E-01  0.0000000000E+00  0.0000000000E+00  0.6328074454E-03 -0.2015849299E-06  0.1292888017E-09
